M_NS500559:167:HCLTNBGXT:4:11504:24035:10081 3111338292 46 71.74
M_NS500559:167:HCLTNBGXT:4:11504:21153:12462 2988307104 52 38.46
M_NS500559:167:HCLTNBGXT:2:12108:17318:11114 3987290144 56 69.64
M_NS500559:167:HCLTNBGXT:2:12204:21079:3266 3111338292 37 62.16
M_NS500559:167:HCLTNBGXT:4:11504:12295:11670 3111338292 51 62.75
M_NS500559:167:HCLTNBGXT:4:11504:16298:12069 1786555517 38 71.05
M_NS500559:167:HCLTNBGXT:4:11504:6273:12091 47310088 61 31.15
M_NS500559:167:HCLTNBGXT:4:11504:11256:12179 1786555517 65 72.31
M_NS500559:167:HCLTNBGXT:2:13311:14865:12018 3111338292 44 68.18
M_NS500559:167:HCLTNBGXT:4:11504:15550:12967 1786555517 92 63.04
M_NS500559:167:HCLTNBGXT:2:12307:21005:16651 3111338292 38 63.16
M_NS500559:167:HCLTNBGXT:2:23112:26684:16450 1782216901 77 72.73
M_NS500559:167:HCLTNBGXT:1:21101:22112:16598 2501456156 46 50.00
M_NS500559:167:HCLTNBGXT:4:11504:3742:14810 3111338292 50 62.00
M_NS500559:167:HCLTNBGXT:2:21108:15242:17048 2501456156 51 15.69
M_NS500559:167:HCLTNBGXT:4:11504:17584:14936 485307073 61 73.77
M_NS500559:167:HCLTNBGXT:1:22104:14389:15944 3111338292 41 46.34
M_NS500559:167:HCLTNBGXT:2:21101:8983:13449 2501456156 42 19.05
M_NS500559:167:HCLTNBGXT:1:12207:8106:17655 1119752318 41 70.73
M_NS500559:167:HCLTNBGXT:2:21308:3327:17767 3111338292 62 64.52
M_NS500559:167:HCLTNBGXT:4:11504:25123:15310 2542387049 57 80.70
M_NS500559:167:HCLTNBGXT:1:23104:12254:2064 4070094777 44 34.09
M_NS500559:167:HCLTNBGXT:4:11504:18086:15420 3111338292 47 72.34
M_NS500559:167:HCLTNBGXT:4:11504:23202:16501 47310088 62 32.26
M_NS500559:167:HCLTNBGXT:4:11504:1767:16572 3111338292 44 70.45
M_NS500559:167:HCLTNBGXT:4:11504:16740:16897 47310088 92 35.87
M_NS500559:167:HCLTNBGXT:4:11504:23969:16963 1613611118 61 11.48
M_NS500559:167:HCLTNBGXT:4:11504:13110:18465 2988307104 76 28.95
M_NS500559:167:HCLTNBGXT:2:21207:3669:2059 2501456156 87 33.33
M_NS500559:167:HCLTNBGXT:1:23303:11967:12462 4070094777 69 23.19
M_NS500559:167:HCLTNBGXT:4:11504:21110:19212 4070094777 54 24.07
M_NS500559:167:HCLTNBGXT:1:12304:7257:1487 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:1:13103:26609:8779 2988307104 42 38.10
M_NS500559:167:HCLTNBGXT:4:11505:15419:2576 3224013471 47 36.17
M_NS500559:167:HCLTNBGXT:2:22206:4881:19385 4070094777 41 39.02
M_NS500559:167:HCLTNBGXT:4:11505:14274:2817 4070094777 67 37.31
M_NS500559:167:HCLTNBGXT:2:22105:1287:14462 4070094777 52 32.69
M_NS500559:167:HCLTNBGXT:4:11505:5038:3219 2501456156 55 36.36
M_NS500559:167:HCLTNBGXT:1:11202:19082:4845 4070094777 42 28.57
M_NS500559:167:HCLTNBGXT:4:11505:26768:4516 1119752318 51 76.47
M_NS500559:167:HCLTNBGXT:2:21112:3006:1109 1814323118 76 18.42
M_NS500559:167:HCLTNBGXT:4:11505:15788:3785 1782216901 57 77.19
M_NS500559:167:HCLTNBGXT:4:11505:17154:4209 4070094777 56 44.64
M_NS500559:167:HCLTNBGXT:4:11505:22382:5558 3111338292 37 75.68
M_NS500559:167:HCLTNBGXT:4:11505:14686:6961 2542387049 44 68.18
M_NS500559:167:HCLTNBGXT:4:11505:6075:5904 2501456156 40 27.50
M_NS500559:167:HCLTNBGXT:1:23201:1809:4945 2501456156 50 48.00
M_NS500559:167:HCLTNBGXT:1:13104:7524:15283 4070094777 47 48.94
M_NS500559:167:HCLTNBGXT:2:13208:16277:18272 1782216901 51 62.75
M_NS500559:167:HCLTNBGXT:4:11505:18664:8807 1613611118 52 21.15
M_NS500559:167:HCLTNBGXT:1:11307:9927:4232 4070094777 67 47.76
M_NS500559:167:HCLTNBGXT:4:11505:14571:8930 2988307104 83 42.17
M_NS500559:167:HCLTNBGXT:2:22312:11725:3116 4070094777 42 45.24
M_NS500559:167:HCLTNBGXT:1:22101:18249:15271 3111338292 61 75.41
M_NS500559:167:HCLTNBGXT:4:11505:20794:7952 2501456156 60 36.67
M_NS500559:167:HCLTNBGXT:4:11505:24082:8019 4070094777 47 25.53
M_NS500559:167:HCLTNBGXT:1:11107:20864:7553 2501456156 45 28.89
M_NS500559:167:HCLTNBGXT:1:21309:18740:14569 4070094777 44 34.09
M_NS500559:167:HCLTNBGXT:1:22309:5693:5965 485307073 42 50.00
M_NS500559:167:HCLTNBGXT:1:22210:8559:9065 3111338292 40 60.00
M_NS500559:167:HCLTNBGXT:4:11505:5919:11186 4070094777 52 26.92
M_NS500559:167:HCLTNBGXT:2:21204:3629:14101 4070094777 63 46.03
M_NS500559:167:HCLTNBGXT:4:11505:8512:10267 3111338292 66 65.15
M_NS500559:167:HCLTNBGXT:4:11505:16209:11366 1334717807 47 61.70
M_NS500559:167:HCLTNBGXT:4:11505:4910:11793 4070094777 57 43.86
M_NS500559:167:HCLTNBGXT:4:11505:4352:12513 2988307104 43 34.88
M_NS500559:167:HCLTNBGXT:4:11505:16097:13107 3111338292 54 72.22
M_NS500559:167:HCLTNBGXT:4:11505:26608:13334 2501456156 36 33.33
M_NS500559:167:HCLTNBGXT:4:11505:9152:14393 1860739569 45 53.33
M_NS500559:167:HCLTNBGXT:2:12203:15948:1628 3707286674 58 62.07
M_NS500559:167:HCLTNBGXT:2:23308:20968:11201 3987290144 45 53.33
M_NS500559:167:HCLTNBGXT:2:12107:13902:16203 1334717807 48 79.17
M_NS500559:167:HCLTNBGXT:1:12208:26089:11888 3478659478 39 46.15
M_NS500559:167:HCLTNBGXT:4:11505:10727:14009 3111338292 76 69.74
M_NS500559:167:HCLTNBGXT:4:11505:15967:15493 3111338292 50 70.00
M_NS500559:167:HCLTNBGXT:4:11505:4639:15500 2542387049 62 67.74
M_NS500559:167:HCLTNBGXT:4:11505:6609:15819 1613611118 43 25.58
M_NS500559:167:HCLTNBGXT:1:12312:17453:20141 1860739569 54 37.04
M_NS500559:167:HCLTNBGXT:4:11505:6214:16415 3987290144 49 38.78
M_NS500559:167:HCLTNBGXT:2:22109:2241:10485 47310088 36 41.67
M_NS500559:167:HCLTNBGXT:2:13311:9728:13431 2501456156 79 27.85
M_NS500559:167:HCLTNBGXT:4:11505:15461:18381 3111338292 47 57.45
M_NS500559:167:HCLTNBGXT:4:11505:23685:17638 1119752318 58 67.24
M_NS500559:167:HCLTNBGXT:4:11505:8282:17701 2501456156 66 19.70
M_NS500559:167:HCLTNBGXT:4:11505:23586:17739 4070094777 57 40.35
M_NS500559:167:HCLTNBGXT:4:11505:14105:18067 1786555517 45 62.22
M_NS500559:167:HCLTNBGXT:2:22209:1773:19682 3111338292 58 77.59
M_NS500559:167:HCLTNBGXT:4:11505:23721:19591 3111338292 66 63.64
M_NS500559:167:HCLTNBGXT:1:13207:17021:11665 2501456156 53 37.74
M_NS500559:167:HCLTNBGXT:2:12210:18056:17285 391796048 86 31.40
M_NS500559:167:HCLTNBGXT:4:11506:17359:1750 3111338292 42 59.52
M_NS500559:167:HCLTNBGXT:2:21108:19819:14300 3987290144 61 70.49
M_NS500559:167:HCLTNBGXT:4:11505:3546:20153 2988307104 39 41.03
M_NS500559:167:HCLTNBGXT:1:23203:19431:17633 2501456156 43 30.23
M_NS500559:167:HCLTNBGXT:4:11505:5109:20298 2120640771 47 68.09
M_NS500559:167:HCLTNBGXT:4:11506:24540:1801 2501456156 44 27.27
M_NS500559:167:HCLTNBGXT:1:11308:12332:13216 2501456156 76 34.21
M_NS500559:167:HCLTNBGXT:4:11506:8988:2003 3111338292 38 68.42
M_NS500559:167:HCLTNBGXT:1:11106:6346:19536 1334717807 63 61.90
M_NS500559:167:HCLTNBGXT:4:11506:12151:3183 1782216901 44 59.09
M_NS500559:167:HCLTNBGXT:1:11103:26088:2654 3111338292 50 74.00
M_NS500559:167:HCLTNBGXT:1:12102:26377:14255 1786555517 47 46.81
M_NS500559:167:HCLTNBGXT:4:11506:7912:4511 2501456156 55 50.91
M_NS500559:167:HCLTNBGXT:4:11506:1266:4527 1119752318 51 76.47
M_NS500559:167:HCLTNBGXT:4:11506:22488:5738 2501456156 64 34.38
M_NS500559:167:HCLTNBGXT:1:11106:23722:2975 3111338292 40 72.50
M_NS500559:167:HCLTNBGXT:4:11506:12661:5086 3111338292 48 62.50
M_NS500559:167:HCLTNBGXT:4:11506:11278:5292 391796048 48 29.17
M_NS500559:167:HCLTNBGXT:4:11506:16053:6815 4070094777 44 27.27
M_NS500559:167:HCLTNBGXT:1:23207:4059:14413 3111338292 47 61.70
M_NS500559:167:HCLTNBGXT:4:11506:9902:7754 4070094777 47 36.17
M_NS500559:167:HCLTNBGXT:4:11506:7128:8419 3111338292 73 58.90
M_NS500559:167:HCLTNBGXT:1:11306:17497:19576 2501456156 43 34.88
M_NS500559:167:HCLTNBGXT:4:11506:6708:10017 2501456156 66 37.88
M_NS500559:167:HCLTNBGXT:4:11506:16239:10061 47310088 58 46.55
M_NS500559:167:HCLTNBGXT:1:13307:2127:10519 3111338292 53 67.92
M_NS500559:167:HCLTNBGXT:1:13204:6533:17517 3111338292 57 63.16
M_NS500559:167:HCLTNBGXT:4:11506:18039:11227 3111338292 38 65.79
M_NS500559:167:HCLTNBGXT:4:11506:19522:12238 3111338292 77 70.13
M_NS500559:167:HCLTNBGXT:4:11506:1740:13082 2988307104 49 30.61
M_NS500559:167:HCLTNBGXT:4:11506:12264:13272 2537409542 56 64.29
M_NS500559:167:HCLTNBGXT:4:11506:21955:14495 2501456156 62 43.55
M_NS500559:167:HCLTNBGXT:4:11506:2294:14846 2501456156 39 43.59
M_NS500559:167:HCLTNBGXT:4:11506:19328:15013 3111338292 45 60.00
M_NS500559:167:HCLTNBGXT:4:11506:8070:14221 2537409542 43 74.42
M_NS500559:167:HCLTNBGXT:1:21212:24388:10304 2988307104 45 28.89
M_NS500559:167:HCLTNBGXT:4:11506:7582:15343 391796048 101 50.50
M_NS500559:167:HCLTNBGXT:2:23206:7338:4526 2537409542 42 61.90
M_NS500559:167:HCLTNBGXT:4:11506:23816:16820 47310088 49 26.53
M_NS500559:167:HCLTNBGXT:1:13311:9298:7249 2537409542 43 62.79
M_NS500559:167:HCLTNBGXT:2:22312:26385:18110 2501456156 77 19.48
M_NS500559:167:HCLTNBGXT:1:13207:23920:11804 2537409542 44 61.36
M_NS500559:167:HCLTNBGXT:4:11506:13290:16331 2501456156 63 25.40
M_NS500559:167:HCLTNBGXT:4:11506:23116:16336 2501456156 47 57.45
M_NS500559:167:HCLTNBGXT:4:11506:6499:17222 1782216901 71 70.42
M_NS500559:167:HCLTNBGXT:4:11506:25058:17746 1613611118 43 16.28
M_NS500559:167:HCLTNBGXT:2:23101:18870:15577 391796048 52 50.00
M_NS500559:167:HCLTNBGXT:4:11506:5152:18194 3111338292 55 81.82
M_NS500559:167:HCLTNBGXT:2:22101:7252:3437 4070094777 46 34.78
M_NS500559:167:HCLTNBGXT:1:12210:11138:17379 47310088 44 36.36
M_NS500559:167:HCLTNBGXT:4:11506:1915:18752 3111338292 48 68.75
M_NS500559:167:HCLTNBGXT:4:11506:18360:19020 2501456156 39 30.77
M_NS500559:167:HCLTNBGXT:4:11506:4770:20062 2501456156 41 39.02
M_NS500559:167:HCLTNBGXT:2:12202:17380:6177 1786555517 41 80.49
M_NS500559:167:HCLTNBGXT:4:11506:4773:20296 3111338292 39 69.23
M_NS500559:167:HCLTNBGXT:1:13101:18943:2517 2988307104 83 48.19
M_NS500559:167:HCLTNBGXT:1:23203:4540:6647 1782216901 49 67.35
M_NS500559:167:HCLTNBGXT:2:21308:6943:9197 485307073 90 63.33
M_NS500559:167:HCLTNBGXT:1:11208:15464:15595 2511675631 37 59.46
M_NS500559:167:HCLTNBGXT:4:11507:13079:2048 2537409542 49 63.27
M_NS500559:167:HCLTNBGXT:4:11507:19001:2394 4070094777 45 42.22
M_NS500559:167:HCLTNBGXT:1:21111:26548:15316 3987290144 36 61.11
M_NS500559:167:HCLTNBGXT:1:11206:6978:2987 4070094777 45 26.67
M_NS500559:167:HCLTNBGXT:4:11507:14410:4112 4070094777 57 47.37
M_NS500559:167:HCLTNBGXT:4:11507:9933:5343 1786555517 43 72.09
M_NS500559:167:HCLTNBGXT:1:22102:6350:19039 1782216901 46 76.09
M_NS500559:167:HCLTNBGXT:4:11507:17137:5679 485307073 61 70.49
M_NS500559:167:HCLTNBGXT:1:22310:6421:2342 2501456156 53 41.51
M_NS500559:167:HCLTNBGXT:4:11507:24376:6681 3224013471 42 45.24
M_NS500559:167:HCLTNBGXT:4:11507:20843:6951 4070094777 59 20.34
M_NS500559:167:HCLTNBGXT:4:11507:16512:7105 4070094777 52 21.15
M_NS500559:167:HCLTNBGXT:1:12201:8783:19545 1782216901 78 48.72
M_NS500559:167:HCLTNBGXT:2:12104:1623:9598 2501456156 54 33.33
M_NS500559:167:HCLTNBGXT:4:11507:24621:8874 1334717807 68 64.71
M_NS500559:167:HCLTNBGXT:1:11103:15228:15972 1119752318 43 55.81
M_NS500559:167:HCLTNBGXT:2:12311:24889:19433 47310088 45 40.00
M_NS500559:167:HCLTNBGXT:4:11507:4368:10673 3111338292 52 63.46
M_NS500559:167:HCLTNBGXT:4:11507:14521:11128 1860739569 46 71.74
M_NS500559:167:HCLTNBGXT:1:13107:26584:18136 2537409542 70 72.86
M_NS500559:167:HCLTNBGXT:2:22306:24642:8166 485307073 73 56.16
M_NS500559:167:HCLTNBGXT:4:11507:2921:10194 2501456156 39 46.15
M_NS500559:167:HCLTNBGXT:1:11203:15661:7538 3111338292 61 60.66
M_NS500559:167:HCLTNBGXT:4:11507:23589:11835 3111338292 41 63.41
M_NS500559:167:HCLTNBGXT:4:11507:7466:13062 2542387049 40 77.50
M_NS500559:167:HCLTNBGXT:2:23104:26840:11991 1119752318 53 60.38
M_NS500559:167:HCLTNBGXT:4:11507:14057:13556 2988307104 45 40.00
M_NS500559:167:HCLTNBGXT:2:13110:13291:1170 4070094777 68 30.88
M_NS500559:167:HCLTNBGXT:4:11507:8987:14638 2501456156 42 47.62
M_NS500559:167:HCLTNBGXT:4:11507:19090:15462 3111338292 58 58.62
M_NS500559:167:HCLTNBGXT:4:11507:7710:15655 2501456156 52 38.46
M_NS500559:167:HCLTNBGXT:2:22304:11593:6583 4070094777 40 35.00
M_NS500559:167:HCLTNBGXT:1:21308:14380:5502 3111338292 45 57.78
M_NS500559:167:HCLTNBGXT:4:11507:25590:16666 2511675631 38 47.37
M_NS500559:167:HCLTNBGXT:4:11507:16488:19004 47310088 111 35.14
M_NS500559:167:HCLTNBGXT:1:11208:20401:8260 3111338292 40 70.00
M_NS500559:167:HCLTNBGXT:4:11507:9394:18322 1334717807 44 65.91
M_NS500559:167:HCLTNBGXT:1:23106:24367:16378 1860739569 47 57.45
M_NS500559:167:HCLTNBGXT:2:11310:14753:5166 2305226976 38 65.79
M_NS500559:167:HCLTNBGXT:4:11507:22310:19766 4070094777 38 44.74
M_NS500559:167:HCLTNBGXT:4:11507:13847:19944 1293883061 55 74.55
M_NS500559:167:HCLTNBGXT:4:11507:15722:20179 2988307104 45 24.44
M_NS500559:167:HCLTNBGXT:4:11507:15779:20312 4070094777 62 27.42
M_NS500559:167:HCLTNBGXT:1:23302:6442:7862 1334717807 57 64.91
M_NS500559:167:HCLTNBGXT:4:11508:12277:1586 2501456156 39 15.38
M_NS500559:167:HCLTNBGXT:1:23210:16705:5970 3111338292 67 71.64
M_NS500559:167:HCLTNBGXT:1:21208:11125:19265 1860739569 57 73.68
M_NS500559:167:HCLTNBGXT:4:11508:17070:2873 391796048 45 35.56
M_NS500559:167:HCLTNBGXT:4:11508:15136:2976 2537409542 36 52.78
M_NS500559:167:HCLTNBGXT:1:23209:10578:1536 2537409542 49 69.39
M_NS500559:167:HCLTNBGXT:4:11508:7002:4834 2537409542 58 72.41
M_NS500559:167:HCLTNBGXT:4:11508:21268:5262 2501456156 40 55.00
M_NS500559:167:HCLTNBGXT:2:12102:18651:4574 3111338292 50 72.00
M_NS500559:167:HCLTNBGXT:2:21309:17762:9796 2988307104 36 41.67
M_NS500559:167:HCLTNBGXT:4:11508:23082:5622 391796048 72 38.89
M_NS500559:167:HCLTNBGXT:4:11508:13262:6561 1814323118 40 17.50
M_NS500559:167:HCLTNBGXT:4:11508:18647:6601 1119752318 39 61.54
M_NS500559:167:HCLTNBGXT:2:21306:25557:8450 47310088 49 42.86
M_NS500559:167:HCLTNBGXT:4:11508:16487:7328 4070094777 47 27.66
M_NS500559:167:HCLTNBGXT:2:13304:13059:10220 2501456156 70 34.29
M_NS500559:167:HCLTNBGXT:4:11508:1767:8280 2501456156 40 40.00
M_NS500559:167:HCLTNBGXT:1:22212:26854:12053 1119752318 44 70.45
M_NS500559:167:HCLTNBGXT:4:11508:1761:8518 1750049983 41 51.22
M_NS500559:167:HCLTNBGXT:4:11508:25950:9529 47310088 43 46.51
M_NS500559:167:HCLTNBGXT:2:22110:8541:16132 1613611118 64 20.31
M_NS500559:167:HCLTNBGXT:1:23206:20213:16876 3111338292 62 77.42
M_NS500559:167:HCLTNBGXT:4:11508:5477:11687 3111338292 38 68.42
M_NS500559:167:HCLTNBGXT:4:11508:20041:12454 1119752318 45 71.11
M_NS500559:167:HCLTNBGXT:4:11508:21220:12660 2988307104 42 33.33
M_NS500559:167:HCLTNBGXT:1:22105:11537:11627 3111338292 91 71.43
M_NS500559:167:HCLTNBGXT:4:11508:7584:14066 2501456156 63 47.62
M_NS500559:167:HCLTNBGXT:1:21107:7620:13803 47310088 56 26.79
M_NS500559:167:HCLTNBGXT:2:21112:7889:3109 3111338292 67 62.69
M_NS500559:167:HCLTNBGXT:4:11508:21898:13501 2501456156 42 33.33
M_NS500559:167:HCLTNBGXT:4:11508:14905:14354 47310088 48 25.00
M_NS500559:167:HCLTNBGXT:4:11508:5477:16014 3111338292 45 77.78
M_NS500559:167:HCLTNBGXT:1:13206:2739:5141 3111338292 52 65.38
M_NS500559:167:HCLTNBGXT:4:11508:4607:17762 3111338292 107 68.22
M_NS500559:167:HCLTNBGXT:2:12210:13915:14494 3111338292 37 70.27
M_NS500559:167:HCLTNBGXT:2:12105:19202:14630 2537409542 61 65.57
M_NS500559:167:HCLTNBGXT:4:11508:9387:16662 4070094777 42 30.95
M_NS500559:167:HCLTNBGXT:1:23207:21794:4921 485307073 51 64.71
M_NS500559:167:HCLTNBGXT:2:11209:5938:12645 1334717807 42 69.05
M_NS500559:167:HCLTNBGXT:4:11508:12001:17840 2501456156 64 50.00
M_NS500559:167:HCLTNBGXT:4:11508:14261:17876 4070094777 46 19.57
M_NS500559:167:HCLTNBGXT:1:23305:14293:5318 4070094777 45 46.67
M_NS500559:167:HCLTNBGXT:4:11508:17006:18159 3111338292 45 71.11
M_NS500559:167:HCLTNBGXT:4:11508:11446:18841 2501456156 49 34.69
M_NS500559:167:HCLTNBGXT:4:11508:19662:19323 3111338292 87 70.11
M_NS500559:167:HCLTNBGXT:2:12202:19628:4146 1750049983 43 44.19
M_NS500559:167:HCLTNBGXT:4:11508:14838:19759 2988307104 40 60.00
M_NS500559:167:HCLTNBGXT:4:11509:3727:1429 4070094777 94 36.17
M_NS500559:167:HCLTNBGXT:1:12203:26535:15533 1322437659 45 64.44
M_NS500559:167:HCLTNBGXT:4:11509:23353:3644 2988307104 55 27.27
M_NS500559:167:HCLTNBGXT:1:21110:20837:17342 47310088 79 35.44
M_NS500559:167:HCLTNBGXT:4:11509:23805:4580 2501456156 62 48.39
M_NS500559:167:HCLTNBGXT:4:11509:11024:4907 3111338292 40 60.00
M_NS500559:167:HCLTNBGXT:1:23106:13240:15590 2988307104 50 28.00
M_NS500559:167:HCLTNBGXT:4:11509:24373:6085 2120640771 70 67.14
M_NS500559:167:HCLTNBGXT:4:11509:21342:6139 3111338292 42 59.52
M_NS500559:167:HCLTNBGXT:4:11509:25108:6230 3111338292 61 63.93
M_NS500559:167:HCLTNBGXT:2:12307:13932:8789 47310088 44 38.64
M_NS500559:167:HCLTNBGXT:1:12110:25005:11253 3111338292 63 63.49
M_NS500559:167:HCLTNBGXT:4:11509:22859:7333 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:1:21106:3657:3240 47310088 60 51.67
M_NS500559:167:HCLTNBGXT:1:23104:12326:18944 2501456156 55 30.91
M_NS500559:167:HCLTNBGXT:2:23110:26729:6202 3111338292 46 67.39
M_NS500559:167:HCLTNBGXT:2:23111:5408:12138 2501456156 55 38.18
M_NS500559:167:HCLTNBGXT:4:11509:25680:8542 3111338292 40 52.50
M_NS500559:167:HCLTNBGXT:4:11509:8120:10055 1786555517 44 65.91
M_NS500559:167:HCLTNBGXT:4:11509:12552:10317 47310088 39 25.64
M_NS500559:167:HCLTNBGXT:4:11509:3611:11356 2501456156 54 31.48
M_NS500559:167:HCLTNBGXT:1:13207:12097:14660 727901164 40 30.00
M_NS500559:167:HCLTNBGXT:2:21212:14630:10834 2120640771 44 61.36
M_NS500559:167:HCLTNBGXT:4:11509:22130:12188 3111338292 69 71.01
M_NS500559:167:HCLTNBGXT:4:11509:10709:12622 3111338292 41 68.29
M_NS500559:167:HCLTNBGXT:4:11509:9507:12751 4070094777 59 32.20
M_NS500559:167:HCLTNBGXT:4:11509:20156:12763 2542387049 58 56.90
M_NS500559:167:HCLTNBGXT:4:11509:18685:13800 1814323118 67 20.90
M_NS500559:167:HCLTNBGXT:4:11509:20773:14674 1782216901 71 66.20
M_NS500559:167:HCLTNBGXT:4:11509:3609:14977 2501456156 41 17.07
M_NS500559:167:HCLTNBGXT:1:12308:19098:8643 1786555517 53 67.92
M_NS500559:167:HCLTNBGXT:2:12310:26140:14819 2988307104 64 32.81
M_NS500559:167:HCLTNBGXT:4:11509:22096:15818 2305226976 37 64.86
M_NS500559:167:HCLTNBGXT:1:11305:6770:17623 4070094777 38 39.47
M_NS500559:167:HCLTNBGXT:1:22202:9106:18720 3111338292 49 65.31
M_NS500559:167:HCLTNBGXT:4:11509:21935:17245 47310088 51 25.49
M_NS500559:167:HCLTNBGXT:2:13208:26188:14543 4070094777 46 32.61
M_NS500559:167:HCLTNBGXT:2:23108:18688:6599 4070094777 52 28.85
M_NS500559:167:HCLTNBGXT:1:22102:16389:16724 3111338292 40 52.50
M_NS500559:167:HCLTNBGXT:2:23310:14622:17973 1782216901 46 69.57
M_NS500559:167:HCLTNBGXT:1:21212:1527:4158 47310088 42 33.33
M_NS500559:167:HCLTNBGXT:2:23302:11999:9583 1334717807 42 73.81
M_NS500559:167:HCLTNBGXT:1:21304:22452:16630 391796048 72 40.28
M_NS500559:167:HCLTNBGXT:4:11509:13592:17886 3111338292 46 65.22
M_NS500559:167:HCLTNBGXT:4:11509:21805:18782 2542387049 44 70.45
M_NS500559:167:HCLTNBGXT:4:11509:19732:18874 3111338292 83 59.04
M_NS500559:167:HCLTNBGXT:2:21103:6109:1963 1613611118 36 27.78
M_NS500559:167:HCLTNBGXT:4:11509:17824:20090 2501456156 65 36.92
M_NS500559:167:HCLTNBGXT:1:12101:1804:17771 2988307104 41 36.59
M_NS500559:167:HCLTNBGXT:4:11509:11962:20187 3111338292 65 64.62
M_NS500559:167:HCLTNBGXT:4:11510:1694:1848 391796048 50 40.00
M_NS500559:167:HCLTNBGXT:2:12108:22694:18986 2120640771 42 66.67
M_NS500559:167:HCLTNBGXT:4:11510:9093:3415 2938669641 55 50.91
M_NS500559:167:HCLTNBGXT:1:22306:15129:14774 47310088 70 40.00
M_NS500559:167:HCLTNBGXT:4:11510:8264:3728 2537409542 43 74.42
M_NS500559:167:HCLTNBGXT:4:11510:10427:2387 47310088 43 32.56
M_NS500559:167:HCLTNBGXT:1:13108:17117:13515 47310088 58 36.21
M_NS500559:167:HCLTNBGXT:4:11510:16746:2775 3111338292 65 61.54
M_NS500559:167:HCLTNBGXT:4:11510:15922:2975 4070094777 40 57.50
M_NS500559:167:HCLTNBGXT:4:11510:10183:4031 1782216901 46 69.57
M_NS500559:167:HCLTNBGXT:2:23206:17812:2202 3111338292 44 75.00
M_NS500559:167:HCLTNBGXT:4:11510:7923:4376 1119752318 62 69.35
M_NS500559:167:HCLTNBGXT:2:23205:1296:18444 2537409542 69 65.22
M_NS500559:167:HCLTNBGXT:1:13212:26713:7940 2988307104 36 25.00
M_NS500559:167:HCLTNBGXT:2:22211:22146:8155 1119752318 57 38.60
M_NS500559:167:HCLTNBGXT:2:21302:8096:12737 3111338292 47 63.83
M_NS500559:167:HCLTNBGXT:4:11510:11490:6158 4070094777 70 54.29
M_NS500559:167:HCLTNBGXT:4:11510:21460:6316 2501456156 44 45.45
M_NS500559:167:HCLTNBGXT:2:12307:2453:6976 2501456156 41 43.90
M_NS500559:167:HCLTNBGXT:4:11510:10576:6725 2988307104 39 23.08
M_NS500559:167:HCLTNBGXT:1:12202:2032:3553 1334717807 56 46.43
M_NS500559:167:HCLTNBGXT:4:11510:1548:7669 2988307104 65 38.46
M_NS500559:167:HCLTNBGXT:2:22109:23489:8262 2501456156 40 57.50
M_NS500559:167:HCLTNBGXT:4:11510:11776:8272 727901164 72 33.33
M_NS500559:167:HCLTNBGXT:1:23102:1459:3076 4070094777 50 40.00
M_NS500559:167:HCLTNBGXT:4:11510:3888:8340 47310088 36 44.44
M_NS500559:167:HCLTNBGXT:1:13305:13857:11765 4070094777 40 47.50
M_NS500559:167:HCLTNBGXT:4:11510:22463:9551 47310088 45 24.44
M_NS500559:167:HCLTNBGXT:1:21301:6522:5591 4070094777 43 30.23
M_NS500559:167:HCLTNBGXT:1:22108:17786:5139 47310088 49 51.02
M_NS500559:167:HCLTNBGXT:4:11510:23973:9985 3111338292 58 65.52
M_NS500559:167:HCLTNBGXT:2:22205:11493:1724 3111338292 57 77.19
M_NS500559:167:HCLTNBGXT:2:23301:11775:11653 4070094777 56 32.14
M_NS500559:167:HCLTNBGXT:4:11510:9337:11462 2120640771 39 61.54
M_NS500559:167:HCLTNBGXT:1:13111:14389:19920 2542387049 65 72.31
M_NS500559:167:HCLTNBGXT:4:11510:12927:12176 4070094777 54 22.22
M_NS500559:167:HCLTNBGXT:4:11510:12360:12596 4070094777 41 41.46
M_NS500559:167:HCLTNBGXT:4:11510:14434:12838 2501456156 47 44.68
M_NS500559:167:HCLTNBGXT:4:11510:26462:13179 3111338292 45 35.56
M_NS500559:167:HCLTNBGXT:4:11510:19337:13405 1860739569 42 66.67
M_NS500559:167:HCLTNBGXT:2:21309:4237:2681 3111338292 62 69.35
M_NS500559:167:HCLTNBGXT:4:11510:5358:13930 1782216901 47 65.96
M_NS500559:167:HCLTNBGXT:2:12111:8314:19764 391796048 41 24.39
M_NS500559:167:HCLTNBGXT:4:11510:9884:15082 4070094777 41 19.51
M_NS500559:167:HCLTNBGXT:4:11510:20926:15464 1750049983 57 50.88
M_NS500559:167:HCLTNBGXT:2:13106:17559:15327 3111338292 94 61.70
M_NS500559:167:HCLTNBGXT:4:11510:3523:16384 2537409542 50 62.00
M_NS500559:167:HCLTNBGXT:4:11510:25187:16398 1613611118 52 23.08
M_NS500559:167:HCLTNBGXT:4:11510:21716:16594 391796048 51 31.37
M_NS500559:167:HCLTNBGXT:4:11510:14200:16888 2501456156 45 24.44
M_NS500559:167:HCLTNBGXT:4:11510:20575:15879 391796048 62 30.65
M_NS500559:167:HCLTNBGXT:4:11510:22540:15962 47310088 46 43.48
