M_NS500559:167:HCLTNBGXT:1:11204:8210:17687 1293883061 50 72.00
M_NS500559:167:HCLTNBGXT:3:13407:9406:12932 85344544 37 43.24
M_NS500559:167:HCLTNBGXT:4:13504:10011:9837 2429747686 63 73.02
M_NS500559:167:HCLTNBGXT:3:22506:13175:15656 2120640771 77 70.13
M_NS500559:167:HCLTNBGXT:3:23605:18521:10369 2429747686 53 64.15
M_NS500559:167:HCLTNBGXT:1:13210:22446:5192 2542387049 70 64.29
M_NS500559:167:HCLTNBGXT:4:13504:25412:9869 1750049983 41 46.34
M_NS500559:167:HCLTNBGXT:3:13405:22905:8137 1293883061 60 68.33
M_NS500559:167:HCLTNBGXT:1:22101:8371:19852 2429747686 112 58.93
M_NS500559:167:HCLTNBGXT:4:23411:16810:19816 3707286674 51 43.14
M_NS500559:167:HCLTNBGXT:1:12112:25378:15229 2429747686 55 52.73
M_NS500559:167:HCLTNBGXT:4:13504:1624:9927 3707286674 58 53.45
M_NS500559:167:HCLTNBGXT:4:23411:7931:19257 2120640771 55 61.82
M_NS500559:167:HCLTNBGXT:3:12609:1502:8008 1750049983 61 37.70
M_NS500559:167:HCLTNBGXT:4:13504:11227:9956 3707286674 87 68.97
M_NS500559:167:HCLTNBGXT:4:13504:3298:9958 3707286674 46 71.74
M_NS500559:167:HCLTNBGXT:3:22608:10967:14178 1293883061 85 60.00
M_NS500559:167:HCLTNBGXT:2:22305:20633:16095 3707286674 60 70.00
M_NS500559:167:HCLTNBGXT:1:12101:11685:4095 1334717807 82 60.98
M_NS500559:167:HCLTNBGXT:1:23212:7658:15103 2429747686 41 53.66
M_NS500559:167:HCLTNBGXT:1:13205:24116:9861 1750049983 53 47.17
M_NS500559:167:HCLTNBGXT:4:13504:4999:10023 2429747686 107 57.94
M_NS500559:167:HCLTNBGXT:4:13504:20670:10049 330883440 68 25.00
M_NS500559:167:HCLTNBGXT:3:11405:9229:11839 1786555517 40 80.00
M_NS500559:167:HCLTNBGXT:2:23205:14940:19597 3707286674 93 69.89
M_NS500559:167:HCLTNBGXT:3:12406:18958:15322 3987290144 45 57.78
M_NS500559:167:HCLTNBGXT:3:11612:25049:2251 2120640771 40 72.50
M_NS500559:167:HCLTNBGXT:4:13504:1517:10096 1293883061 43 69.77
M_NS500559:167:HCLTNBGXT:3:13506:6096:12086 2120640771 41 70.73
M_NS500559:167:HCLTNBGXT:1:13212:9434:19951 3707286674 88 48.86
M_NS500559:167:HCLTNBGXT:3:22412:1849:8713 1750049983 39 64.10
M_NS500559:167:HCLTNBGXT:2:21106:23807:7457 3707286674 70 58.57
M_NS500559:167:HCLTNBGXT:1:22207:24159:9441 3707286674 57 54.39
M_NS500559:167:HCLTNBGXT:1:12305:11402:18131 3987290144 43 55.81
M_NS500559:167:HCLTNBGXT:4:13504:4939:10154 3707286674 54 55.56
M_NS500559:167:HCLTNBGXT:3:21405:16419:6930 3707286674 120 61.67
R_NS500559:167:HCLTNBGXT:3:22603:20402:15589 2429747686 76 59.21
M_NS500559:167:HCLTNBGXT:2:22211:15319:8706 2120640771 51 66.67
M_NS500559:167:HCLTNBGXT:1:21310:15797:3330 2429747686 92 39.13
M_NS500559:167:HCLTNBGXT:2:11112:26758:9885 3707286674 45 71.11
M_NS500559:167:HCLTNBGXT:1:12304:11663:14961 1750049983 56 57.14
M_NS500559:167:HCLTNBGXT:1:22108:10154:8698 3707286674 47 42.55
M_NS500559:167:HCLTNBGXT:1:13203:7414:19232 3707286674 123 63.41
M_NS500559:167:HCLTNBGXT:4:13504:8765:10235 1750049983 85 60.00
M_NS500559:167:HCLTNBGXT:3:23604:2444:4350 3707286674 54 53.70
M_NS500559:167:HCLTNBGXT:4:23612:25302:3564 2120640771 63 60.32
M_NS500559:167:HCLTNBGXT:3:22501:14905:1525 1750049983 49 44.90
M_NS500559:167:HCLTNBGXT:3:11501:10055:13536 2120640771 39 79.49
M_NS500559:167:HCLTNBGXT:3:12411:9813:6164 1750049983 91 41.76
M_NS500559:167:HCLTNBGXT:2:22212:16919:14164 2938669641 103 37.86
M_NS500559:167:HCLTNBGXT:4:13504:13673:10364 2429747686 53 60.38
M_NS500559:167:HCLTNBGXT:2:11106:21409:2949 1750049983 134 53.73
M_NS500559:167:HCLTNBGXT:3:13602:2009:17500 1750049983 42 52.38
F_NS500559:167:HCLTNBGXT:2:22201:4165:7487 1750049983 76 57.89
M_NS500559:167:HCLTNBGXT:4:13504:13878:10406 3707286674 41 48.78
M_NS500559:167:HCLTNBGXT:2:21309:21659:8502 2938669641 79 63.29
M_NS500559:167:HCLTNBGXT:1:12102:7246:6382 3707286674 45 66.67
M_NS500559:167:HCLTNBGXT:4:13504:4947:10472 2429747686 63 52.38
M_NS500559:167:HCLTNBGXT:4:13504:22571:10484 3707286674 72 48.61
M_NS500559:167:HCLTNBGXT:4:13504:1217:10485 3707286674 57 70.18
M_NS500559:167:HCLTNBGXT:3:23512:4832:18366 3478659478 55 52.73
M_NS500559:167:HCLTNBGXT:2:22102:24296:14619 1750049983 49 51.02
M_NS500559:167:HCLTNBGXT:1:21103:23602:13948 2120640771 50 68.00
M_NS500559:167:HCLTNBGXT:2:13311:26620:12971 3707286674 39 58.97
M_NS500559:167:HCLTNBGXT:2:11102:4027:11542 1750049983 49 59.18
M_NS500559:167:HCLTNBGXT:3:22506:24006:4417 1750049983 45 57.78
M_NS500559:167:HCLTNBGXT:3:11612:4991:2203 3707286674 54 66.67
M_NS500559:167:HCLTNBGXT:4:13504:2852:10585 3707286674 39 64.10
M_NS500559:167:HCLTNBGXT:3:13411:21289:2829 1750049983 67 52.24
M_NS500559:167:HCLTNBGXT:2:21204:17153:15756 1750049983 48 52.08
M_NS500559:167:HCLTNBGXT:4:13504:6229:10594 3707286674 39 56.41
M_NS500559:167:HCLTNBGXT:2:23310:7134:11800 47310088 106 29.25
M_NS500559:167:HCLTNBGXT:2:13311:3047:10139 2120640771 63 68.25
M_NS500559:167:HCLTNBGXT:1:21108:5549:13461 1750049983 49 40.82
M_NS500559:167:HCLTNBGXT:4:13504:21266:10625 2120640771 92 56.52
M_NS500559:167:HCLTNBGXT:2:21111:3888:5235 3707286674 51 49.02
M_NS500559:167:HCLTNBGXT:1:23202:20734:15965 1750049983 43 53.49
R_NS500559:167:HCLTNBGXT:3:11608:11989:6741 1750049983 73 34.25
M_NS500559:167:HCLTNBGXT:2:22103:17877:18387 2429747686 45 62.22
F_NS500559:167:HCLTNBGXT:3:23405:1544:17173 2429747686 75 62.67
M_NS500559:167:HCLTNBGXT:4:13504:1826:10695 3987290144 54 57.41
M_NS500559:167:HCLTNBGXT:3:11609:18873:4164 3478659478 81 44.44
M_NS500559:167:HCLTNBGXT:3:13612:11191:5016 1750049983 79 40.51
M_NS500559:167:HCLTNBGXT:4:13504:9134:10723 2429747686 68 70.59
M_NS500559:167:HCLTNBGXT:3:13612:3849:17822 1750049983 50 64.00
M_NS500559:167:HCLTNBGXT:3:12602:15694:15079 3707286674 61 54.10
M_NS500559:167:HCLTNBGXT:3:22506:17149:20053 3707286674 58 63.79
M_NS500559:167:HCLTNBGXT:2:21112:7269:19481 1293883061 58 62.07
M_NS500559:167:HCLTNBGXT:2:21109:20292:6133 2429747686 74 62.16
M_NS500559:167:HCLTNBGXT:3:12601:7054:19432 1750049983 66 42.42
M_NS500559:167:HCLTNBGXT:4:13504:6608:10798 3707286674 42 59.52
M_NS500559:167:HCLTNBGXT:1:11207:26049:20101 3707286674 55 54.55
M_NS500559:167:HCLTNBGXT:1:12105:16568:5070 2120640771 39 58.97
M_NS500559:167:HCLTNBGXT:3:22410:9253:7317 2429747686 136 61.03
M_NS500559:167:HCLTNBGXT:3:21603:15642:1972 3707286674 78 60.26
R_NS500559:167:HCLTNBGXT:1:11201:9042:9427 2429747686 76 50.00
M_NS500559:167:HCLTNBGXT:3:23511:10822:11043 2120640771 41 75.61
M_NS500559:167:HCLTNBGXT:2:12304:11971:13938 2429747686 72 48.61
M_NS500559:167:HCLTNBGXT:1:12310:4401:10667 3707286674 59 62.71
M_NS500559:167:HCLTNBGXT:3:13512:12694:16056 2429747686 45 60.00
M_NS500559:167:HCLTNBGXT:3:21401:11217:4984 3987290144 48 50.00
M_NS500559:167:HCLTNBGXT:2:22108:20486:15209 2120640771 65 61.54
M_NS500559:167:HCLTNBGXT:1:12106:2617:14855 1750049983 37 35.14
M_NS500559:167:HCLTNBGXT:4:13504:2238:11530 3987290144 52 63.46
M_NS500559:167:HCLTNBGXT:4:13504:7880:11540 2120640771 42 73.81
M_NS500559:167:HCLTNBGXT:4:13504:15700:11547 1750049983 64 67.19
M_NS500559:167:HCLTNBGXT:2:21204:3378:12178 3707286674 47 46.81
M_NS500559:167:HCLTNBGXT:4:13504:18367:11569 2120640771 49 63.27
M_NS500559:167:HCLTNBGXT:2:21209:10437:19313 2120640771 38 65.79
M_NS500559:167:HCLTNBGXT:4:13504:2332:11586 1702518171 107 28.97
M_NS500559:167:HCLTNBGXT:4:23610:26736:2786 1750049983 67 50.75
M_NS500559:167:HCLTNBGXT:1:23311:11687:16608 1750049983 52 50.00
M_NS500559:167:HCLTNBGXT:3:12406:10915:15246 2429747686 93 63.44
M_NS500559:167:HCLTNBGXT:2:11108:11067:17219 2429747686 76 61.84
M_NS500559:167:HCLTNBGXT:2:11310:9295:9614 1293883061 65 67.69
M_NS500559:167:HCLTNBGXT:4:13504:4089:11651 2120640771 36 75.00
M_NS500559:167:HCLTNBGXT:2:21103:22053:18531 2429747686 41 68.29
M_NS500559:167:HCLTNBGXT:1:13107:20955:9621 3987290144 84 61.90
M_NS500559:167:HCLTNBGXT:4:22606:19017:6292 3707286674 41 31.71
M_NS500559:167:HCLTNBGXT:1:22107:16784:17928 1750049983 44 59.09
M_NS500559:167:HCLTNBGXT:2:13308:14345:2038 2429747686 126 67.46
M_NS500559:167:HCLTNBGXT:3:21505:11452:15644 2120640771 55 78.18
M_NS500559:167:HCLTNBGXT:2:11203:7269:14096 1293883061 51 64.71
M_NS500559:167:HCLTNBGXT:2:13110:25678:18150 2542387049 62 66.13
M_NS500559:167:HCLTNBGXT:1:23307:24297:7324 3707286674 46 65.22
M_NS500559:167:HCLTNBGXT:2:21310:19772:17113 3707286674 50 50.00
M_NS500559:167:HCLTNBGXT:3:13408:25566:18291 3707286674 47 55.32
M_NS500559:167:HCLTNBGXT:3:13611:16761:6111 3707286674 45 62.22
M_NS500559:167:HCLTNBGXT:1:21106:17160:5815 3478659478 46 52.17
M_NS500559:167:HCLTNBGXT:4:13504:11316:11793 1613611118 90 25.56
M_NS500559:167:HCLTNBGXT:1:12108:25788:12209 2881922865 52 59.62
M_NS500559:167:HCLTNBGXT:4:23405:2883:19876 3707286674 48 60.42
M_NS500559:167:HCLTNBGXT:1:23212:7742:18360 2120640771 60 71.67
M_NS500559:167:HCLTNBGXT:3:23507:18661:10803 3707286674 74 52.70
M_NS500559:167:HCLTNBGXT:3:21401:7953:20086 3707286674 54 40.74
M_NS500559:167:HCLTNBGXT:2:11202:20621:2002 3707286674 67 65.67
M_NS500559:167:HCLTNBGXT:3:11405:5861:2478 1750049983 43 67.44
M_NS500559:167:HCLTNBGXT:4:13504:14488:10982 3707286674 42 80.95
M_NS500559:167:HCLTNBGXT:2:13208:17855:16229 3707286674 70 62.86
M_NS500559:167:HCLTNBGXT:1:11304:21262:10095 1750049983 80 55.00
M_NS500559:167:HCLTNBGXT:2:12309:5973:10335 2429747686 76 60.53
M_NS500559:167:HCLTNBGXT:1:12306:13627:1314 3987290144 82 65.85
M_NS500559:167:HCLTNBGXT:4:13504:3290:11023 2120640771 37 75.68
M_NS500559:167:HCLTNBGXT:2:22206:21056:16695 3707286674 53 43.40
M_NS500559:167:HCLTNBGXT:2:21309:3116:2130 3707286674 49 59.18
M_NS500559:167:HCLTNBGXT:2:11111:18415:19677 1613611118 49 28.57
M_NS500559:167:HCLTNBGXT:3:22406:21330:17109 3707286674 61 62.30
M_NS500559:167:HCLTNBGXT:1:21209:21150:8828 1750049983 49 40.82
M_NS500559:167:HCLTNBGXT:3:21611:23214:4692 2429747686 45 60.00
M_NS500559:167:HCLTNBGXT:3:23507:26170:5514 2429747686 58 62.07
M_NS500559:167:HCLTNBGXT:3:11604:12801:11647 1293883061 64 65.62
M_NS500559:167:HCLTNBGXT:1:21209:4290:3661 3707286674 101 60.40
M_NS500559:167:HCLTNBGXT:3:13608:17997:13741 2120640771 39 61.54
M_NS500559:167:HCLTNBGXT:1:13104:16437:18815 1750049983 64 48.44
M_NS500559:167:HCLTNBGXT:1:21306:11669:9464 3707286674 42 61.90
M_NS500559:167:HCLTNBGXT:4:23606:4232:17908 2429747686 71 53.52
M_NS500559:167:HCLTNBGXT:1:23108:22188:13516 2429747686 44 50.00
M_NS500559:167:HCLTNBGXT:4:13504:4737:11209 3707286674 42 59.52
M_NS500559:167:HCLTNBGXT:2:22309:25663:15507 3707286674 38 71.05
M_NS500559:167:HCLTNBGXT:3:22607:1365:5748 1750049983 42 59.52
M_NS500559:167:HCLTNBGXT:2:11206:26303:10026 2501456156 54 27.78
M_NS500559:167:HCLTNBGXT:3:12604:9606:4840 3707286674 50 54.00
M_NS500559:167:HCLTNBGXT:1:12308:19341:16725 1750049983 47 53.19
M_NS500559:167:HCLTNBGXT:1:22207:23309:10752 3707286674 44 59.09
M_NS500559:167:HCLTNBGXT:1:11303:18100:2005 1750049983 84 63.10
M_NS500559:167:HCLTNBGXT:2:22301:3236:12082 1750049983 83 54.22
M_NS500559:167:HCLTNBGXT:1:23309:2064:14466 3707286674 50 64.00
M_NS500559:167:HCLTNBGXT:2:12204:25518:3701 3707286674 43 58.14
M_NS500559:167:HCLTNBGXT:4:13504:3680:11311 3707286674 53 47.17
M_NS500559:167:HCLTNBGXT:3:13404:23386:3260 3707286674 65 55.38
M_NS500559:167:HCLTNBGXT:1:13202:26060:9019 3987290144 55 49.09
M_NS500559:167:HCLTNBGXT:2:12312:23075:15109 2429747686 77 64.94
M_NS500559:167:HCLTNBGXT:2:21105:7338:5259 2429747686 91 43.96
M_NS500559:167:HCLTNBGXT:3:22403:7500:9087 2120640771 66 53.03
M_NS500559:167:HCLTNBGXT:2:13306:5537:18760 3707286674 52 61.54
M_NS500559:167:HCLTNBGXT:1:11105:19915:3885 3987290144 51 64.71
M_NS500559:167:HCLTNBGXT:3:22610:18060:18951 3987290144 72 61.11
M_NS500559:167:HCLTNBGXT:3:11408:25033:16488 3987290144 93 48.39
M_NS500559:167:HCLTNBGXT:3:13404:25356:19789 2429747686 63 52.38
M_NS500559:167:HCLTNBGXT:3:11512:11903:1515 1750049983 44 54.55
M_NS500559:167:HCLTNBGXT:3:23602:1762:11674 2429747686 37 56.76
M_NS500559:167:HCLTNBGXT:4:13504:20217:11975 1750049983 60 41.67
M_NS500559:167:HCLTNBGXT:2:23304:1090:6919 3707286674 49 59.18
M_NS500559:167:HCLTNBGXT:2:23302:16261:7808 1293883061 77 62.34
M_NS500559:167:HCLTNBGXT:4:13504:22619:12035 3707286674 48 43.75
M_NS500559:167:HCLTNBGXT:4:13504:13811:12038 2120640771 66 69.70
M_NS500559:167:HCLTNBGXT:4:23505:21457:18255 47310088 39 10.26
M_NS500559:167:HCLTNBGXT:4:13504:24111:12055 3707286674 54 48.15
M_NS500559:167:HCLTNBGXT:2:12203:20755:5569 2938669641 46 63.04
M_NS500559:167:HCLTNBGXT:3:23412:10872:3011 1750049983 57 71.93
M_NS500559:167:HCLTNBGXT:4:13504:24803:12123 3707286674 46 67.39
M_NS500559:167:HCLTNBGXT:4:11502:8702:5281 1750049983 89 57.30
M_NS500559:167:HCLTNBGXT:2:11211:7223:6493 330883440 42 42.86
M_NS500559:167:HCLTNBGXT:4:13504:16238:12155 2120640771 52 65.38
M_NS500559:167:HCLTNBGXT:1:22109:17893:15607 3707286674 49 59.18
M_NS500559:167:HCLTNBGXT:2:12305:15634:3461 1750049983 98 60.20
M_NS500559:167:HCLTNBGXT:1:11306:9857:15077 2537409542 39 64.10
M_NS500559:167:HCLTNBGXT:3:21411:21522:19071 2429747686 77 64.94
M_NS500559:167:HCLTNBGXT:1:12103:24262:19073 1750049983 75 53.33
M_NS500559:167:HCLTNBGXT:2:13211:26586:16898 1750049983 45 57.78
M_NS500559:167:HCLTNBGXT:3:21506:16213:13037 3707286674 63 49.21
F_NS500559:167:HCLTNBGXT:1:21304:21575:12570 2429747686 76 63.16
M_NS500559:167:HCLTNBGXT:4:23502:13810:15966 1293883061 44 75.00
M_NS500559:167:HCLTNBGXT:2:11208:17967:20102 2776519143 58 55.17
F_NS500559:167:HCLTNBGXT:2:13111:21992:14102 1750049983 76 56.58
M_NS500559:167:HCLTNBGXT:2:11212:6060:7863 1293883061 105 67.62
M_NS500559:167:HCLTNBGXT:1:12208:16515:17205 3707286674 56 62.50
M_NS500559:167:HCLTNBGXT:1:23310:2923:7094 3707286674 75 56.00
R_NS500559:167:HCLTNBGXT:2:12311:16776:15546 2429747686 76 56.58
M_NS500559:167:HCLTNBGXT:4:22612:8104:13543 1714760905 42 57.14
M_NS500559:167:HCLTNBGXT:3:22512:9068:10585 1750049983 70 55.71
M_NS500559:167:HCLTNBGXT:3:11407:14208:3347 3707286674 62 62.90
M_NS500559:167:HCLTNBGXT:2:11304:8020:9869 1750049983 39 48.72
M_NS500559:167:HCLTNBGXT:4:13504:24016:12277 3707286674 53 69.81
M_NS500559:167:HCLTNBGXT:3:22601:9596:8504 3478659478 44 59.09
M_NS500559:167:HCLTNBGXT:3:12505:8645:16794 2429747686 47 57.45
M_NS500559:167:HCLTNBGXT:1:11306:17744:5042 3707286674 50 72.00
M_NS500559:167:HCLTNBGXT:4:13504:16185:12314 3707286674 66 56.06
M_NS500559:167:HCLTNBGXT:4:13504:20077:12326 1750049983 47 63.83
F_NS500559:167:HCLTNBGXT:2:13111:17542:17044 1750049983 76 65.79
M_NS500559:167:HCLTNBGXT:2:13207:2839:8291 3707286674 43 41.86
M_NS500559:167:HCLTNBGXT:4:23411:13776:5087 3707286674 38 50.00
M_NS500559:167:HCLTNBGXT:1:13209:21921:3052 3707286674 49 61.22
M_NS500559:167:HCLTNBGXT:4:13504:4812:12386 2938669641 71 69.01
M_NS500559:167:HCLTNBGXT:2:12203:18310:6721 2429747686 119 57.98
M_NS500559:167:HCLTNBGXT:4:22512:4859:10900 3707286674 62 67.74
M_NS500559:167:HCLTNBGXT:1:12302:4044:9864 1750049983 41 39.02
M_NS500559:167:HCLTNBGXT:4:13504:9161:12430 3707286674 76 67.11
M_NS500559:167:HCLTNBGXT:1:22306:12425:4899 2429747686 61 49.18
M_NS500559:167:HCLTNBGXT:4:13504:9230:12481 3707286674 64 53.12
M_NS500559:167:HCLTNBGXT:2:22107:13302:9000 3707286674 56 62.50
M_NS500559:167:HCLTNBGXT:4:13504:5912:12511 3987290144 126 69.05
M_NS500559:167:HCLTNBGXT:2:23211:1793:10409 1293883061 130 58.46
M_NS500559:167:HCLTNBGXT:4:13504:19665:12529 3707286674 44 65.91
M_NS500559:167:HCLTNBGXT:1:13204:3670:16565 2120640771 44 72.73
M_NS500559:167:HCLTNBGXT:4:13504:21234:12544 3707286674 74 55.41
M_NS500559:167:HCLTNBGXT:2:12205:10394:3162 3707286674 64 68.75
M_NS500559:167:HCLTNBGXT:4:13504:1651:12591 2429747686 84 54.76
M_NS500559:167:HCLTNBGXT:3:12403:3582:13486 2120640771 46 73.91
M_NS500559:167:HCLTNBGXT:4:13504:23200:12648 2429747686 66 59.09
M_NS500559:167:HCLTNBGXT:3:13605:15666:10669 3707286674 50 44.00
M_NS500559:167:HCLTNBGXT:2:21211:23614:7890 3707286674 94 57.45
M_NS500559:167:HCLTNBGXT:1:21302:9357:17836 1750049983 60 51.67
M_NS500559:167:HCLTNBGXT:4:13504:7956:12691 1714760905 49 51.02
M_NS500559:167:HCLTNBGXT:1:22311:19683:6081 2120640771 69 71.01
M_NS500559:167:HCLTNBGXT:4:23404:12383:2389 3987290144 54 59.26
M_NS500559:167:HCLTNBGXT:3:21608:19188:17030 2429747686 75 56.00
M_NS500559:167:HCLTNBGXT:3:22412:4378:10114 1750049983 46 56.52
M_NS500559:167:HCLTNBGXT:4:23607:22203:7447 3707286674 53 60.38
M_NS500559:167:HCLTNBGXT:3:13502:6919:6055 3707286674 82 59.76
M_NS500559:167:HCLTNBGXT:1:12306:9927:10896 2501456156 102 46.08
M_NS500559:167:HCLTNBGXT:3:13609:3629:18283 2120640771 62 74.19
M_NS500559:167:HCLTNBGXT:3:21609:3162:10883 3707286674 46 63.04
M_NS500559:167:HCLTNBGXT:3:11604:8889:10067 2120640771 53 64.15
M_NS500559:167:HCLTNBGXT:4:13504:16888:12811 2429747686 55 43.64
M_NS500559:167:HCLTNBGXT:2:21206:15991:11168 2120640771 46 80.43
F_NS500559:167:HCLTNBGXT:3:23404:2618:6841 1750049983 76 47.37
M_NS500559:167:HCLTNBGXT:3:23505:24588:8111 1750049983 53 47.17
F_NS500559:167:HCLTNBGXT:4:13611:14542:19739 2501456156 76 40.79
M_NS500559:167:HCLTNBGXT:2:11210:21704:1989 1750049983 57 43.86
M_NS500559:167:HCLTNBGXT:3:12507:23510:1354 3707286674 50 66.00
M_NS500559:167:HCLTNBGXT:3:11505:12681:6609 3707286674 43 72.09
M_NS500559:167:HCLTNBGXT:3:21512:8505:11691 3111338292 54 77.78
M_NS500559:167:HCLTNBGXT:2:11202:16190:11676 2429747686 67 62.69
M_NS500559:167:HCLTNBGXT:2:12102:26198:16951 1750049983 55 40.00
M_NS500559:167:HCLTNBGXT:4:23612:6248:6709 3707286674 71 64.79
M_NS500559:167:HCLTNBGXT:1:13305:5551:6313 2429747686 53 52.83
M_NS500559:167:HCLTNBGXT:1:22110:9787:14187 1750049983 69 50.72
M_NS500559:167:HCLTNBGXT:3:13506:3234:4732 1750049983 47 57.45
M_NS500559:167:HCLTNBGXT:3:21404:2018:14799 1702518171 80 41.25
M_NS500559:167:HCLTNBGXT:4:13504:6024:12984 3707286674 40 62.50
M_NS500559:167:HCLTNBGXT:4:13504:17222:13007 2120640771 44 75.00
M_NS500559:167:HCLTNBGXT:1:23206:13942:15972 2988307104 42 38.10
M_NS500559:167:HCLTNBGXT:3:11612:7827:12972 3707286674 55 54.55
M_NS500559:167:HCLTNBGXT:1:13202:3221:15554 3707286674 88 62.50
M_NS500559:167:HCLTNBGXT:4:13504:12091:13067 1750049983 68 39.71
M_NS500559:167:HCLTNBGXT:2:22312:21762:4572 485307073 55 67.27
M_NS500559:167:HCLTNBGXT:1:11311:6620:18525 3707286674 46 47.83
M_NS500559:167:HCLTNBGXT:1:23212:22692:20060 2429747686 39 53.85
M_NS500559:167:HCLTNBGXT:3:13511:13532:3310 2120640771 67 74.63
M_NS500559:167:HCLTNBGXT:1:11310:10960:19336 391796048 79 50.63
M_NS500559:167:HCLTNBGXT:1:13203:25309:10136 3707286674 42 73.81
M_NS500559:167:HCLTNBGXT:1:11112:13356:13487 3478659478 139 43.17
M_NS500559:167:HCLTNBGXT:3:22403:1560:9229 31831535 76 26.32
M_NS500559:167:HCLTNBGXT:2:23305:16015:12577 2429747686 66 62.12
M_NS500559:167:HCLTNBGXT:4:13504:11653:13145 2776519143 60 48.33
M_NS500559:167:HCLTNBGXT:2:11206:16931:11504 2512280223 42 61.90
M_NS500559:167:HCLTNBGXT:2:12206:25279:11236 2429747686 82 71.95
M_NS500559:167:HCLTNBGXT:3:11502:1496:1549 3707286674 49 69.39
F_NS500559:167:HCLTNBGXT:4:23609:19955:4970 2429747686 76 53.95
M_NS500559:167:HCLTNBGXT:3:21604:8391:2538 2120640771 82 69.51
M_NS500559:167:HCLTNBGXT:4:23406:6509:9449 2776519143 50 58.00
M_NS500559:167:HCLTNBGXT:4:13504:6865:13220 2120640771 61 72.13
R_NS500559:167:HCLTNBGXT:1:22303:14218:19629 2988307104 76 36.84
M_NS500559:167:HCLTNBGXT:2:12211:12177:9848 3707286674 59 62.71
M_NS500559:167:HCLTNBGXT:2:11109:26511:11532 1750049983 46 58.70
M_NS500559:167:HCLTNBGXT:1:11210:24715:11047 1750049983 91 43.96
M_NS500559:167:HCLTNBGXT:3:11606:18689:3648 2429747686 86 61.63
M_NS500559:167:HCLTNBGXT:1:23210:15026:8603 2429747686 49 57.14
M_NS500559:167:HCLTNBGXT:3:23601:10376:14660 1750049983 95 52.63
M_NS500559:167:HCLTNBGXT:1:21310:1273:16146 2120640771 46 56.52
F_NS500559:167:HCLTNBGXT:4:11503:9542:17258 2429747686 76 61.84
M_NS500559:167:HCLTNBGXT:4:13504:23412:13370 2429747686 75 53.33
R_NS500559:167:HCLTNBGXT:4:23508:1359:7918 2429747686 76 52.63
M_NS500559:167:HCLTNBGXT:1:22111:3467:10675 1750049983 55 47.27
M_NS500559:167:HCLTNBGXT:1:23303:1620:8455 2429747686 60 66.67
M_NS500559:167:HCLTNBGXT:3:12503:11079:12750 3707286674 79 59.49
F_NS500559:167:HCLTNBGXT:3:23603:5924:2802 2429747686 76 53.95
M_NS500559:167:HCLTNBGXT:4:13504:5852:13417 2429747686 57 54.39
M_NS500559:167:HCLTNBGXT:3:11612:17837:8535 1750049983 127 53.54
M_NS500559:167:HCLTNBGXT:2:23311:5888:3308 2120640771 50 68.00
M_NS500559:167:HCLTNBGXT:3:22609:5875:8071 1750049983 38 39.47
M_NS500559:167:HCLTNBGXT:2:21209:3111:13090 2429747686 42 61.90
M_NS500559:167:HCLTNBGXT:1:13212:10021:7998 2429747686 47 61.70
M_NS500559:167:HCLTNBGXT:4:13504:11001:13457 3987290144 60 55.00
M_NS500559:167:HCLTNBGXT:2:13303:11886:16881 3707286674 63 65.08
M_NS500559:167:HCLTNBGXT:3:13602:15790:3973 2429747686 54 68.52
M_NS500559:167:HCLTNBGXT:2:21208:23607:17748 1714760905 52 51.92
M_NS500559:167:HCLTNBGXT:1:21110:19066:4165 2429747686 94 58.51
M_NS500559:167:HCLTNBGXT:1:12305:21340:6574 1293883061 63 74.60
M_NS500559:167:HCLTNBGXT:4:23408:12733:13507 2429747686 45 60.00
M_NS500559:167:HCLTNBGXT:1:22202:3856:5623 3987290144 119 61.34
M_NS500559:167:HCLTNBGXT:1:22211:23919:6493 3707286674 49 44.90
M_NS500559:167:HCLTNBGXT:1:12309:8235:5619 3707286674 78 55.13
M_NS500559:167:HCLTNBGXT:3:21605:2561:8026 3707286674 63 52.38
M_NS500559:167:HCLTNBGXT:1:22207:13254:13372 3707286674 68 57.35
M_NS500559:167:HCLTNBGXT:3:23409:11937:19330 3707286674 38 63.16
M_NS500559:167:HCLTNBGXT:1:23301:7169:4011 2120640771 72 73.61
M_NS500559:167:HCLTNBGXT:1:23301:18400:6975 2429747686 56 62.50
M_NS500559:167:HCLTNBGXT:1:13209:25098:8257 1750049983 48 45.83
M_NS500559:167:HCLTNBGXT:4:13504:22291:13691 1750049983 62 51.61
M_NS500559:167:HCLTNBGXT:4:13504:4126:13691 3478659478 90 38.89
M_NS500559:167:HCLTNBGXT:3:13508:8852:12938 2120640771 59 66.10
M_NS500559:167:HCLTNBGXT:1:12312:13381:13008 1613611118 42 30.95
M_NS500559:167:HCLTNBGXT:3:22603:3022:9571 3987290144 54 62.96
M_NS500559:167:HCLTNBGXT:4:13504:21237:13714 2429747686 56 51.79
M_NS500559:167:HCLTNBGXT:2:23109:24442:11172 308296417 82 41.46
M_NS500559:167:HCLTNBGXT:3:22612:2768:4400 1293883061 39 71.79
M_NS500559:167:HCLTNBGXT:4:23512:20191:1511 3707286674 98 59.18
M_NS500559:167:HCLTNBGXT:1:12303:12267:19248 1750049983 131 53.44
M_NS500559:167:HCLTNBGXT:3:12606:5682:7051 1750049983 80 46.25
